"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
529.033985604372 524.266162379777 498.61435151097 485.167747856372 0.702873041882013 0.695724709283104 0.640500811868151 0.557060654585257
333.241731561745 332.345458572741 321.546040871396 320.51112004208 -1.29156659799289 -1.35082952074857 1.24891472067884 1.39192104336416
541.987709745656 534.779956733929 502.205591388247 479.637233403941 0.674589442660265 0.671604594337571 0.676156009118586 0.539076678769106
364.943518537857 362.906284086534 348.150501351661 347.064941338208 -0.496912909133285 -0.569350325543987 0.454106048994618 0.512428079342953
441.561752224433 439.377343354392 421.909481950412 414.897393146041 0.367509270171041 0.329580642234717 0.066178137289171 0.0364523936514161
298.897394152043 298.585434806033 292.801063288958 292.697696828315 -3.53354969676178 -3.38926768453744 4.32746250323953 4.43137665115455
448.95157083852 445.516719577033 418.833195623326 408.695583533748 0.402007634856635 0.33792882066943 0.0380954206266324 0.011653578266305
340.711575765986 339.88815604169 329.519382049301 327.4629736691 -1.09873703663482 -1.07148731471169 1.13146548958275 1.37907495810714
321.588233111842 320.566178293426 310.173238381192 309.746111918866 -1.6662677321575 -1.63035194642758 1.58039173310181 1.69015146946549
378.900886812777 377.641232545867 363.870663310505 361.10590686588 -0.301839970067103 -0.321201983265545 0.227066251844462 0.298275916157763
368.127046142866 366.725016019887 352.118836268429 347.145325075633 -0.40441864258136 -0.440017650214134 0.314450214249518 0.471004492912925
472.82713700059 465.543208584817 434.881425123076 417.35284205371 0.417445950207442 0.392213969776057 0.101239503952911 0.0375172682302036
413.727844667699 410.184218601059 386.015273065859 368.525412200429 0.104757734817414 0.080568080823496 0.0102528600859841 0.112303825443632
421.84285102603 419.533762354858 400.367076512035 395.448407523811 0.205766788264497 0.189168979215738 0.00021639102124027 0.000696070285357564
338.540031984823 337.624633286571 326.267166056828 324.277049589565 -1.11036929752872 -1.10329268363284 1.02978075733745 1.23894243157929
348.493301145382 347.187325113015 333.411880682854 330.749596386053 -0.803440166288361 -0.802989533702806 0.729896533907322 0.93830284968908
400.38266038906 398.3379107964 382.982433712994 379.612662356975 0.00421455837531511 -0.0183050321238603 0.0398689941303019 0.0670568984392048
341.265653368144 340.426594562123 329.921094037723 327.557657001243 -1.02782849870892 -1.05837912260284 1.05930099149464 1.30875361558174
845.238389086776 818.220682516579 766.17867076434 622.07859061005 0.872688703486254 0.816382412435416 2.87647876346728 2.26785767447564
1475.34401155029 1309.63807500933 1169.18371582081 615.176425136082 0.685539625896366 0.654482362801287 3.49510752795914 2.18115511148426
387.051510677058 384.281074230885 364.511459966264 358.935609849033 -0.139942058303972 -0.179831460632884 0.147795072326062 0.261701763056863
711.050897079668 697.149711862517 654.8022177814 577.595262644585 0.917959709194689 0.891696563527397 2.61690555920541 2.16982553872822
748.564561889027 731.273725683 676.864481239471 545.453884186115 0.88239211525831 0.857875715952468 2.1398960407987 1.44702530208042
356.837151684946 355.495710163738 343.777068791536 342.472862079199 -0.727800474604638 -0.743272592552776 0.651520510831688 0.743634460438443
389.106685337766 387.851186051708 374.880230032169 373.40981535169 -0.1528443078434 -0.157667457773616 0.107274024731396 0.127323267092834
571.942191715875 565.053503133576 530.466627985206 495.137913399162 0.790665140765123 0.691597494225082 0.979706537855236 0.756071572904602
400.54979684927 398.624216033808 382.072751856682 376.760993542352 0.0059894288494451 -0.0154771635737965 0.0353340792235031 0.0735921015821077
349.914353894751 348.395520299993 334.149312946399 332.574174535442 -0.83703223999982 -0.7723037410603 0.73981138127192 0.882529354410508
413.44110237806 411.284308452138 392.35931362879 387.452507280774 0.13801808617612 0.101397630262677 0.0034917437706099 0.0147704854234689
381.688107234325 380.610281256218 368.26179353687 366.311477426743 -0.278550152256479 -0.292328230639669 0.196140285515867 0.239370112145025
384.414820338601 382.91955321905 368.199649910867 365.466740732764 -0.207338409010806 -0.227361770921187 0.165489813859949 0.221506551502898
970.960208261054 911.430714031369 831.700668247522 558.888260197323 0.720698000889634 0.75310022993375 2.56149452932414 1.50730281610549
355.74865836915 354.119180156304 339.852677356966 336.836185145047 -0.595233159819247 -0.636081846968866 0.50526856645638 0.653887868042148
527.501429409951 521.115381963038 489.917540998616 460.301376673582 0.629479201060917 0.636446659310394 0.5227446384215 0.34352033858022
387.307467821916 386.16430524563 374.032178949505 371.272097308149 -0.173638649970937 -0.182620969640304 0.12388206385458 0.168602424469555
382.379155437156 380.792868351348 366.829660287073 363.541635054727 -0.202956274294649 -0.228933805941406 0.148058482327087 0.202687391279596
353.98341921224 352.763617400546 340.149647383086 337.39737840569 -0.765006606952952 -0.714523031678977 0.701254432292444 0.919681988081265
391.911875466998 389.460788430431 371.163795150325 367.931612342673 -0.0867008174163041 -0.10964897296644 0.0884066989474377 0.125915887103474
456.628095541325 452.937302175066 429.781990634866 417.868561835247 0.395947564560895 0.377870131582612 0.0881085307946705 0.041190194405317
375.719394616822 373.155807829505 353.374694211743 350.284968913914 -0.265480421605445 -0.277127983983183 0.213228406235885 0.280244370543642
349.271802880703 347.625743953496 332.80915232903 328.949270406014 -0.75380472352916 -0.732394945362416 0.668888018885355 0.970021059372357
375.652930591579 373.757337137994 359.236823222619 356.629923216723 -0.300906519324832 -0.3416149890316 0.235030017222471 0.299708506797288
351.611454603933 350.819594994442 341.485048768733 341.11713619198 -0.950148555978288 -0.986362266430708 0.857527906616724 0.889835045401924
449.103549294878 445.943011050742 423.244341510264 413.5806905128 0.399052086258207 0.369851765336389 0.0659343403563071 0.0291868448612149
343.613895642352 342.922300052009 333.93933290331 333.576600725804 -1.23339882652156 -1.19056232754825 1.16959582822483 1.21736497587926
390.379454260803 389.159354728114 377.344865013538 375.37752965838 -0.127481197444581 -0.147403668862438 0.0912459475716787 0.116393244476058
606.02738039047 598.032339382872 562.792373188477 523.040296185794 0.866627213470069 0.757858574407506 1.5479493414341 1.28125353843234
678.841856926129 654.577863662393 582.070918617268 436.868568375538 0.603885494905817 0.590244669085799 0.702464617007536 0.122728293818454
517.856945927992 506.939623554373 469.433780403508 442.592710256889 0.520548185508908 0.496201163546722 0.304388810832734 0.174701500785432
366.782795839776 365.400226584006 350.279777629965 347.465700903502 -0.467049378798489 -0.445076748703402 0.355371684358943 0.453817505641837
400.583809464161 399.039565002057 384.960102411803 379.323569416401 0.00629777806837259 -0.0108924437408455 0.0279553685741121 0.0661235008724361
396.533157821109 394.538125189456 378.561750624231 375.651564056192 -0.041159481684898 -0.0697979828407536 0.0615929771638548 0.0907049543029643
359.717615473868 358.862841067485 348.522290576795 347.37939643438 -0.735777474376094 -0.754916889015317 0.652993843022159 0.728952230119376
449.97233422287 447.554912846019 429.995480519537 425.716499401304 0.440386011258803 0.423263870543222 0.121369688990853 0.0975638392087603
315.882257371742 315.002670903756 304.411670931107 303.4485811429 -1.68032480617954 -1.75500941023021 1.67323055605038 1.87086561313163
935.981309672158 905.547403436954 833.452050419918 603.211862452358 0.882659842124202 0.865740101035151 3.14425597844729 2.19483172415266
326.846806710298 325.737652159471 313.753470553479 312.788736838675 -1.49635870770574 -1.52032465225493 1.37425131969076 1.57037094777843
472.028660829454 466.616030962006 437.907824267924 418.663611472975 0.434256622348027 0.417318537443792 0.111546130845454 0.0402349999653779
377.222840406011 375.690125000138 360.699291476588 357.313755281242 -0.316189631720335 -0.348268103054269 0.243058143589678 0.336328353918361
303.861363308298 303.613898018892 298.521790173575 298.410782052622 -3.6343601663599 -3.7112684273407 4.87378901458214 4.9875109568311
333.479307135539 332.704834836018 322.910397425914 321.796467448234 -1.3547235408265 -1.41780401527577 1.34742504310771 1.50944328863125
467.431872643178 464.690993650337 444.580906667815 435.776914629543 0.58110009141473 0.576557614671524 0.272193173392679 0.20645278046095
367.81207763731 365.746134418952 348.331717270569 345.791684811606 -0.401626893184687 -0.450425470247189 0.324926666146894 0.40770144955377
311.008042314407 310.57131023765 303.303110859835 302.762302753007 -2.46895025654054 -2.62979209489444 2.99295523536239 3.23380146112186
574.584645217497 568.687551688078 538.202677977867 515.276731759473 0.88443808191357 0.78768539498855 1.33571042166068 1.17377850956063
307.988108792561 307.598332513016 301.582112770853 301.47602961101 -3.09226531052666 -3.20319548402835 3.69112707998011 3.79570796361168
366.298412871493 364.731079035362 349.184899574893 345.067812893939 -0.444885085875679 -0.470152806900177 0.342891636042623 0.484437566085489
454.012328970933 447.690329895071 418.304127991962 403.167132266474 0.339858908323391 0.29254582396174 0.0352680755991059 0.00269991636469058
370.339888506783 369.399031928772 358.660947482973 357.57760830614 -0.521121914875276 -0.533737951015643 0.405287107796994 0.452033448793827
372.363716980071 370.438886822111 356.570232917517 354.266921839656 -0.356003542692547 -0.390699843219105 0.294305081063158 0.366695048551264
355.547216191282 354.109030246324 339.907174986215 337.992498027657 -0.632985167826533 -0.712553900129241 0.540731683007834 0.63927880664005
362.832508422192 361.685016940085 350.54623627137 349.416899800727 -0.577790765470167 -0.609987358094851 0.460039245675489 0.507621227512573
367.779570837014 366.864706417754 356.20138346806 354.785349111726 -0.521482178039831 -0.558294968742913 0.408699683894156 0.46492625296105
427.955536310837 424.899872449319 402.481267095212 395.410659468124 0.239736931632544 0.19877205105816 0.0016914607522267 0.000549068106465711
658.760276725625 643.428363006531 597.874368421712 519.005743093369 0.750243839836553 0.711422348919225 1.39430350631255 0.972252631272568
315.643086873833 315.245149369156 308.659802340069 308.467565109727 -2.47202327367874 -2.52397206778936 2.91593940842813 3.00632677414978
361.869273275921 361.184269710551 352.532771507013 352.123752563685 -0.730623688068482 -0.784723829064602 0.652325087073677 0.67854927636381
356.138483876526 355.113684412645 342.956110582302 341.746610577552 -0.764505525802755 -0.75914190768045 0.640462324230157 0.717907551716962
324.259517446769 323.729789313556 315.749772604336 315.278798166032 -2.03093520506291 -2.14353201710507 2.17395139260452 2.32903078814388
388.874966158839 387.459564604628 373.860418101157 372.241485992122 -0.148316706373009 -0.164650596265511 0.112895100321111 0.136419042087255
374.18026767999 372.85656154488 359.382463828189 357.241176958879 -0.334538289574039 -0.345765259715127 0.24018574904585 0.289499250271547
370.717624128491 369.827336165314 359.593015094577 358.717520936937 -0.512579388242301 -0.544680494388803 0.396254858951124 0.432107424581318
334.446032960024 332.84002149968 318.095906905805 316.136267870042 -1.04331988403962 -1.09892169374015 0.968873869010167 1.20701719835961
429.496136496438 427.51974495501 410.676632342339 404.06437902928 0.29459668834729 0.283084911087833 0.0216638738834263 0.00468230997557839
328.522718789835 327.979461468914 320.690525215698 320.445033735752 -1.86314942399093 -1.97455984549703 2.03905038581161 2.1074390071476
335.887911405156 334.688050892248 322.455247977852 321.384163143054 -1.26233470449092 -1.2433991961041 1.17923457853431 1.36023635215133
292.670173349782 292.42029418371 287.15777005242 287.013519919093 -4.4278771622868 -4.45514073557414 5.53505791758607 5.82602308012565
421.332862606473 418.297672299233 397.376786197029 390.584359903193 0.188699555670956 0.169523739145083 -0.000210709676139231 0.00805389963034031
395.805751300795 392.762515676953 373.589460984625 370.749497735346 -0.0438751218750878 -0.0723485626974434 0.0747305983172737 0.105245466994802
363.909223911684 363.048621288613 352.668278996556 350.860556922476 -0.633979760523581 -0.663258980558182 0.548273260262704 0.647562854003809
399.27455040527 397.166392691254 379.769097679632 374.811902764111 -0.0080212152861193 -0.0313933001842671 0.0484403501532142 0.0934050860696516
857.294761990007 831.389254629505 774.572396123047 589.875324860429 0.886211492477638 0.853092725384924 3.22603932783522 2.3081262779051
317.110933914059 316.675881157948 309.701285554312 309.258480997538 -2.18704443847251 -2.2107167218375 2.68377146341254 2.84825180759071
422.196922349685 420.247706449267 406.347104091062 403.240995516464 0.21836356182118 0.204421888458286 0.00858553617899815 0.00303784651350725
433.078608343828 430.299996075939 409.935153899891 400.760023951128 0.2856953099632 0.292274731227927 0.0147530680756063 0.000509499877807684
346.751917711655 345.800194566053 335.778161794434 334.594478735539 -1.07621744829243 -1.08719195355192 1.05759104534309 1.21515217473507
461.43061679303 458.70928774716 439.644491903959 433.547222148392 0.504211406757891 0.4782808600029 0.193751031025386 0.15529022466535
