"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
374.945783738966 374.511494829806 371.3871215124 371.387120999987 -1.16457258785984 -1.12689986801786 1.24517534260667 1.24545845661669
395.619393276885 395.375955663513 392.355644038348 392.347313136777 -0.196435070307434 -0.207875076523683 0.112028933746842 0.112397057776434
399.732886245351 396.826755969035 389.013201073349 389.002263322595 -0.00510072292251263 -0.0616569622926386 0.0428300463690903 0.0430306578937234
360.976770257173 360.846027553932 358.623875174332 358.623875288962 -2.7595003700427 -2.71181583599748 4.44541738481985 4.44571375149917
347.016494787411 346.948661328932 344.915241463404 344.915241575827 -4.03019995662992 -3.91819022779267 7.91483669065747 7.9166833930849
435.036119878075 433.65902873588 427.497566263445 427.429844114923 0.740947368844955 0.719458165409693 0.548043160580164 0.546585513908212
390.703501065597 390.460698665342 387.422076507035 387.419897874026 -0.383554100067227 -0.391527557671477 0.24690501387613 0.247132921382217
373.836281470189 373.511452124163 370.150945968931 370.150435299849 -1.08645358346351 -1.07993234887372 1.15617742454106 1.15703455071343
452.180313365359 449.35582327973 442.789230596761 442.493040487096 0.90009383998372 0.832484369873112 1.01339197627476 1.00650337882689
362.466880243898 362.35964472819 360.314630230276 360.314629991912 -2.89765000386116 -2.90223356410481 4.97306655926695 4.97389258785097
399.788660920616 398.765371409796 394.789339389218 394.789339531 -0.00652297665583756 -0.0362621925771085 0.0241102435120411 0.024110243607538
378.621434985926 378.295573711559 375.456358395055 375.454439534916 -1.02224692372797 -1.04164167376122 1.05873492600222 1.05970962785432
374.614782366603 373.919619215277 370.447676234121 370.44767621984 -1.02026746584829 -1.06732451014066 1.0001071243405 1.00082974577617
412.720881436453 412.363933442453 408.633970868837 408.630912136867 0.441629955331493 0.40864174789875 0.111660204109285 0.111625857865874
400.983123007614 400.631198123512 397.173667952713 397.162348591287 0.0351391237637702 0.0225033339141517 0.00962712579257641 0.00972427046690427
407.199247008145 406.062527844186 401.331045743396 401.321366526572 0.208642432540574 0.170500122622592 0.00259505914527836 0.00256397911653039
684.230785846384 645.556714765158 599.6720096762 579.229978455975 0.865425046937033 0.749452559403468 2.05943053682131 1.98308948961039
392.792899362029 392.457687638152 389.168556492979 389.167741296916 -0.275452998849518 -0.284452839074206 0.158559813850843 0.158663950912342
383.209581250874 382.869310681426 379.362981092326 379.362501729097 -0.631298008785717 -0.629383233112044 0.505681135183295 0.505995282089316
430.728091305 429.660895518072 425.17263296977 425.164812100775 0.777104988426925 0.740828240289488 0.594893772927207 0.59480217494638
416.758645717684 415.750002536635 411.398647367607 411.385475294472 0.488799505222057 0.45075045836429 0.150738211952557 0.150519249227727
391.682210797482 391.355594286356 388.280589127747 388.278728457487 -0.37788146700048 -0.384965525896496 0.258288214095046 0.25854494374471
419.657208878904 416.140661149986 407.24251646308 407.151076635237 0.341318693160271 0.283196848002502 0.0298215713819445 0.0293287248605338
421.062862427533 419.727981914979 415.09846728781 415.045875114743 0.584477883805888 0.544103182967345 0.258419010790021 0.257218224410281
378.180598701104 378.045223306809 375.458938251719 375.458938521044 -1.23917927496861 -1.25704452322953 1.44789620721713 1.44819207473938
389.630272383211 389.089456009641 385.284693803502 385.250243536061 -0.349754431135762 -0.370322336691094 0.216976062491995 0.218559376806297
545.920774967583 531.727159265393 513.353718749731 512.290958176483 0.982559097373572 0.898012408566255 2.82055889684671 2.81187295512973
467.998767584001 466.606646023144 461.27831531394 461.252731453661 1.30469522965556 1.24569799484584 2.71820792327071 2.71778622364673
353.813793868603 353.521291778096 350.601386262496 350.601386328835 -2.75700732069716 -2.89109020362584 4.0050348734967 4.00547233498946
418.174831953071 417.75757875436 413.75710279628 413.751019810695 0.52178831035436 0.522601036904899 0.204233326445319 0.204149414071253
438.166524196437 436.450432326145 431.153003153115 431.12248615049 0.870599264653815 0.808209207318543 0.8779048218139 0.87727773228471
390.286202537863 389.48674796241 385.842118300242 385.827210437904 -0.335399087387843 -0.360233397131839 0.221979808367905 0.222824887194292
532.562380750537 515.932785012546 487.484841453148 486.239135891195 0.783301051507518 0.695696943518841 0.979966379336474 0.972936296607259
393.944410273913 393.311285567154 389.207057086313 389.203535428925 -0.200654446852762 -0.225903647108578 0.119429382683848 0.119612120267448
349.867163948217 349.77911172805 347.661620142017 347.661620066094 -3.4335909516505 -3.40996677897121 6.51265896044788 6.51408937779524
383.784212712395 383.498823191369 380.4871660509 380.484834174195 -0.744996047150501 -0.760095473289235 0.658619646808802 0.659258629186297
471.445735529249 469.692921598171 463.933144912149 463.910722990513 1.33733586005438 1.35414990658769 3.0395232147348 3.03921894547875
426.358343480629 423.237625762415 415.384930259672 415.331688733727 0.487155339240698 0.416216281723977 0.140434939307852 0.139791300804063
408.535439183027 407.612423339918 402.722876052934 402.711583151091 0.240964593639863 0.213545880195652 0.00862071208484849 0.0085595518557966
398.965341716996 398.389888984016 394.494680856806 394.492225269301 -0.0338346471710554 -0.0528085541795346 0.0316882041433928 0.0317416913285342
387.84971249032 387.495950808246 383.74351095577 383.743448627979 -0.440766451438348 -0.451447274157822 0.305245279966584 0.305413516663975
365.499558060889 364.989357906617 361.766663563798 361.766664659792 -1.69484908581088 -1.7364566407292 2.04741423892483 2.04916236969893
523.81464669833 509.343821218997 488.55449267007 487.375130935022 0.823793542974166 0.727005394305204 1.23313511214656 1.2246079136512
338.976877918957 338.822859607835 336.646730958999 336.646731880683 -4.49927565051495 -4.43268754114984 8.08903171862494 8.09404182646904
358.044543218553 357.904919952694 355.872386686109 355.872386645379 -3.13047077382375 -3.30473185590104 5.4176962608426 5.41892939700028
450.561067030713 449.075843327344 443.447905215935 443.405884941031 0.994807134445528 0.969499378921963 1.26158956172094 1.26074121367492
427.349605273687 426.50073955745 421.734021503105 421.668501078865 0.704109485921556 0.672092735619808 0.451171180738129 0.450055272597638
394.787380959191 393.80646903603 388.431603149202 388.423448995525 -0.146000118858898 -0.168227443834787 0.0987244700045267 0.0990132812230513
380.663631981791 380.433676421517 377.680609396068 377.675591502779 -0.961351994881678 -0.962083963610153 0.965354750079314 0.966704379704424
403.145145580977 401.772636323894 396.228780369421 396.136273465989 0.0848205692468797 0.0462746343700625 0.00921719649431907 0.00970712824437214
375.599268294679 375.34329220455 372.397999658511 372.397999651901 -1.1004195877744 -1.11635906241125 1.18240700469232 1.18240700469687
431.422445691028 428.48330948682 422.039526058229 421.970705822765 0.613303179587846 0.566860332937126 0.34365482497742 0.342827852736264
420.869027839999 419.558930427495 414.092790292153 414.022008076559 0.459585511799593 0.433485199402734 0.133129779305818 0.13211747900823
386.239585622275 386.026272160559 382.948280032824 382.946043690534 -0.584882288429575 -0.581588383645335 0.449429559990676 0.449825530295129
404.101602285282 403.403613878708 399.279029283603 399.260188778387 0.118521764150833 0.100246409723621 0.000154027058670181 0.000172630248016503
378.124414315856 377.760796962402 374.840123364332 374.838191613573 -0.981284738561645 -0.982370929668024 0.980580821622425 0.98144946588036
422.240016092315 421.787594112949 417.680215720047 417.680215696938 0.645607445894639 0.63791937702857 0.346927999609761 0.34692799961249
379.837194666142 379.570220454879 376.290597107785 376.290597082516 -0.895954454078204 -0.909922848677952 0.8625818327655 0.862618451642447
345.722923374447 345.004843632844 341.423242619639 341.420843944512 -2.47343377610569 -2.5019395559463 3.1709105633945 3.17889423244742
478.105656990726 475.094365956817 466.459641961115 466.256438983511 1.10414470129155 1.03849516426299 1.94236801132138 1.9385011893537
415.880100421828 414.683213423836 409.05603125148 408.915243371319 0.370015458346456 0.351299434135065 0.061756011412399 0.0601494994562017
377.858562464826 377.016518763636 373.013200685904 373.013199793901 -0.805551866399411 -0.830637741082094 0.720026968017919 0.720494255466292
388.376880069933 387.741672471574 383.813598416364 383.813598290112 -0.452328750078361 -0.48682207859292 0.3411621671803 0.341163106517342
387.957444800236 387.542662593972 384.308811187191 384.30476462831 -0.501199142362296 -0.522417987264531 0.377299427966136 0.377820175023771
376.536048809465 376.399801325266 374.044999984839 374.044443153674 -1.43675620725445 -1.39379853666503 1.83915064493522 1.84041627593888
362.303744571346 362.16600957027 359.709392251883 359.70939207518 -2.04950122997454 -2.08430788523304 3.10818633323379 3.10848750012519
354.853039297826 354.673918513659 352.136635332282 352.13663537238 -2.5332461272789 -2.6308639914323 4.06543074099318 4.0666201109625
392.062838662696 391.452552301823 387.960457104217 387.942677576408 -0.318334512938657 -0.338346206070754 0.213088289714506 0.214164623088436
438.613751770246 437.300486522129 432.599931502649 432.565073451115 0.858896724736633 0.834618755948262 0.804361368860555 0.803584671359204
464.621279563548 458.492633091217 446.931443428925 445.900486082992 0.68972594568284 0.622969702921938 0.512779648896867 0.50118796703282
414.599879148382 413.941224474073 410.045608774272 410.045608806822 0.449540956992441 0.43826693652205 0.125854971433 0.125854971446643
381.917410449563 381.604334549576 378.368254938886 378.366875571953 -0.749451693940416 -0.729779130068249 0.657996407732753 0.658511176880893
487.662558584898 486.204459277657 479.448426722045 479.205785120114 1.39511200159214 1.36530890833749 3.28297888647376 3.27639321712923
401.969049347002 401.595514562849 397.593751583726 397.590648234607 0.0654994249351669 0.0534432237651987 0.00563480776418146 0.00565687207290466
393.320066755164 393.091558404402 389.94640607177 389.94640845908 -0.271273123108047 -0.276748719303616 0.15360956562472 0.153651623515543
390.236291242614 389.765217766542 386.011159895384 385.98780170698 -0.358832343027748 -0.369456352504612 0.236862315728104 0.238168168658376
517.441064476445 514.200522211505 506.686744571694 506.458682217578 1.4786566188562 1.36621753341931 4.86794186842053 4.86416735596322
453.741183878054 449.893127625234 440.185844625129 440.066176872182 0.775785026409082 0.733519710727299 0.715346234298522 0.71358135382161
394.979286101165 394.446299732496 390.944842814087 390.931366818809 -0.182207305248201 -0.200882310635162 0.102629906011316 0.103085454317807
472.518626892255 471.670194871964 465.807999015984 465.755847770838 1.47418941510442 1.44603594768496 3.51151554631724 3.51024129311281
416.623268363011 415.789922660239 411.671242529712 411.650785248474 0.526102725685378 0.486371152846435 0.186536322150459 0.186099713860131
427.052378403236 425.764846050462 421.32749962427 421.298078340676 0.670687685942425 0.58295668740705 0.395515111998066 0.394894654515156
374.471678740552 374.1553008216 370.895628616887 370.895628471964 -1.06764567283415 -1.07280282570452 1.12380475775626 1.1243538674662
389.460137536714 389.164579880943 386.039430714226 386.038353670364 -0.442328810374351 -0.453035327534207 0.307098814071651 0.307316397029354
455.933005900034 451.903615718416 443.645348244199 443.372109474746 0.817284360618278 0.787740173035998 0.871932398116769 0.86733886062575
373.507825613095 372.954295519024 369.34440373021 369.344405329043 -0.978858248705246 -1.01934458085582 0.958770631818879 0.958876378574132
398.758142307001 398.276102391095 394.715080242803 394.674544802449 -0.0472498063967335 -0.064634430150301 0.0395410472474396 0.0403122625129981
375.232003056238 375.076193850937 372.586603870782 372.586604024435 -1.42705432274469 -1.44425186067221 1.74823345102595 1.7489269840562
377.418043873728 376.749191807222 373.25782475644 373.254058235493 -0.862036251213012 -0.879820938610255 0.800112898745283 0.80117377217357
395.753175081323 395.147918757345 390.896501531621 390.896501660556 -0.131461371845933 -0.152700717337398 0.0737414105715288 0.0737430139697608
375.86814202186 375.359503878937 372.501233239516 372.501233302138 -1.20608635094968 -1.23680474502183 1.29109629567756 1.29109629572849
432.31289469283 429.813727511409 423.211051160057 423.12582547524 0.655092600446979 0.610253455404776 0.391208636630836 0.389985519562288
401.015673479839 398.927832063966 392.893405824517 392.843458333841 0.0253641242249073 -0.0263692871974685 0.0312299468369019 0.0316702021473247
415.055963461886 414.612474693238 410.307003646632 410.301369280995 0.480181015997386 0.443979212707974 0.138749575929978 0.138672707113983
380.334521503357 380.04351064288 377.167001192644 377.167001240927 -1.00343084244355 -1.0662510771912 1.02832750975631 1.02857879363091
384.423878799206 384.15928734539 380.828118039461 380.821242057464 -0.661686399824064 -0.646300298563437 0.555958957077564 0.556948869641928
410.040728541742 409.496876257497 405.074796630046 405.055438241417 0.281204776015855 0.267969641399547 0.0257173384343332 0.0255485715852046
345.720216781908 345.560960543625 343.424299477869 343.424299329827 -4.11514543425175 -4.01152639062977 7.09236837697972 7.09534180889568
362.559635846422 362.199494559581 358.904599292947 358.903973760044 -1.92961174007156 -1.92920419539786 2.60298254691043 2.60655269045128
360.911212059155 360.731981670103 358.074934399482 358.073149673185 -2.20606411658096 -2.27973315236892 3.31067239136246 3.31451485568505
395.30551443675 395.132934583426 392.03702954128 392.01356487225 -0.18618967553914 -0.190542722042287 0.0951217990450459 0.0958611912938068
408.837282615636 407.987963979117 402.876157304971 402.860828323845 0.234854713568564 0.21039021531675 0.00847756163148006 0.00839929402809503
352.520920679295 352.396703294064 350.074993922839 350.0749938891 -3.1239527440666 -3.15472228277573 5.50240770932851 5.50288871651628
378.430731101852 378.220301499951 375.3534913065 375.343998556535 -1.00910012829631 -1.0099477513274 1.03131437176307 1.03338707296552
366.793862612724 366.151377668908 362.626708387477 362.622985434931 -1.49522298927884 -1.55337802659936 1.70926970947494 1.71260127084679
510.990111065131 506.871444291051 496.718667597836 496.551345457876 1.23580857813314 1.22003004714718 3.33342621215797 3.331153501279
452.182660048071 450.347973807773 442.25470675881 441.426878506998 0.839658026666943 0.792550415635186 0.810979186165241 0.794367797027917
406.497172399126 405.968019997731 402.241830419386 402.227354339278 0.220567214619173 0.208419901006451 0.0079497143124172 0.00785890408133127
418.127442325472 417.014811219982 410.945048761485 410.854227964454 0.421264364831233 0.387736390991767 0.0878488348762403 0.0869721886920161
464.353926183943 462.476029067658 457.121754432259 456.960916473254 1.30746300224689 1.28193982665342 2.93540501848202 2.93077890795576
357.142037623881 356.983542265027 354.685120951511 354.685121113152 -2.6380735359822 -2.58647538497081 4.29734876887051 4.29916779637824
438.907708343361 438.462650931767 434.493962795509 434.45776305474 1.10141163137137 1.1051258260102 1.50204623009267 1.50068685725637
386.756140217191 386.123436022331 382.798106863581 382.77004017632 -0.4851787105002 -0.492736102904505 0.345649418417452 0.347607717729261
404.060488386552 403.346609869204 399.232201703048 399.215022811737 0.122884965341275 0.0985238859667619 0.000259065665886737 0.000280329155430081
375.963986276242 373.493430684805 362.367070370807 362.233697271581 -0.521569964375344 -0.580823668627203 0.555824881244916 0.569289099566049
370.700112996031 370.625415350212 368.659215014945 368.659215211468 -2.18669691184836 -2.13864557104197 3.49025700047241 3.49027430421575
357.002533726791 356.812680817452 353.905095730089 353.905095946409 -2.35497720747335 -2.38146282889832 3.50506268225308 3.50628824301293
443.447671257992 440.221168111541 433.074848851364 433.050339295729 0.803396757363571 0.73736919575899 0.83328287866243 0.832980218410739
352.555641469918 352.334974006807 349.712139665285 349.712140864023 -2.82030191597139 -2.9022214295187 4.41331224635542 4.41647932835895
413.056264382248 412.412215063277 408.434591558705 408.421746224636 0.386999232628996 0.379956606855597 0.0796394554236031 0.0794577957385627
388.819448658029 388.600922555044 385.863273273098 385.860084692478 -0.580142546211327 -0.583670635937797 0.465099293106505 0.465669214600894
366.181611969901 366.105917091459 363.960731741144 363.960731718723 -2.30038407404892 -2.26645976858645 3.68695154155284 3.68698421046884
406.930811947364 406.535815808029 403.291044121099 403.252449896207 0.257392691580409 0.238079382595184 0.0185627602631939 0.0181716692459304
390.762403177363 389.613023189689 385.22882909042 385.227857247635 -0.287473753394334 -0.321700126435125 0.190434066959824 0.190620051829683
391.963388560716 390.906945653968 387.037903876589 387.030791142895 -0.272382492601532 -0.308258866679391 0.176579755283456 0.177007279545251
387.220249381003 386.814011345359 382.919137400742 382.912094245577 -0.475367554329066 -0.488885473825295 0.347302700002729 0.347986093721374
623.862215557105 601.144206491394 578.957709086079 570.788240360365 1.05977307429084 0.963190836794274 4.17229487908935 4.11588975554787
425.366096830599 423.600817489966 416.259544244437 416.17719911437 0.498357789135179 0.463077529783255 0.156777199711541 0.155649204402835
374.157516518554 373.980109683075 371.136662936191 371.136662960922 -1.35194979362558 -1.32272962832981 1.61725639064116 1.61752217234061
345.130274342285 344.895057497035 341.992895036427 341.987251434854 -2.87122160381322 -2.85553911006207 4.58302037219528 4.5926492958497
416.575561434032 416.231972111444 412.646697950224 412.598845411064 0.54912581798297 0.526208483214323 0.225291257182107 0.224000727176644
490.574851504954 485.613918721089 476.319326106044 476.263811070599 1.0711408329563 1.02351541274789 2.0839885983205 2.08349657321196
416.246164737974 415.523267109109 411.527514075577 411.523838131133 0.469808602762681 0.462043084197687 0.143551498038505 0.143519116330936
355.339833507063 355.206529441471 353.263971986952 353.26397200828 -3.69406646892257 -3.65023320710004 6.6349968642644 6.63519521684975
345.03069066496 344.861277767411 342.511364998177 342.509053314311 -3.54993629118542 -3.46070754701438 6.19056916021145 6.20059464297265
407.624418067529 406.683005647548 402.443242261331 402.383870236195 0.220973254255257 0.194169817778959 0.00701128263244755 0.00677822426496277
449.078618374205 448.039693280315 442.732320607674 442.673761392371 1.08301092812072 1.04496212695992 1.50155706169062 1.49998574931215
395.637933012056 395.086627241588 390.58630853042 390.586132337022 -0.139979442781494 -0.162770016068269 0.0855185945420089 0.085576598939042
415.457577926146 413.099025612375 407.15980254861 407.131147583376 0.330655503203552 0.281013892095845 0.0380229393003901 0.0377783952417303
369.826859461351 369.499002781038 366.466111395415 366.466111227 -1.32702798482756 -1.37573889274747 1.55655277746155 1.55657607923149
438.002267458499 436.978656260331 431.744953535603 431.661461398935 0.893843765828862 0.874403074740377 0.908760393486773 0.90631204172405
425.096312866609 422.99689262197 417.181548700256 417.165188321348 0.579732299423174 0.530590368159588 0.268515749196013 0.268284938054421
408.921988797575 408.130938648916 403.575133647699 403.571082274837 0.257105680434275 0.237722117035616 0.0144555058568585 0.0144303238694192
372.124006997315 371.885511597669 369.151134578172 369.148561826137 -1.4246688833782 -1.41303534094154 1.75257984372001 1.75443390656164
456.905368030301 454.006867986642 445.316232390938 445.0826595882 0.842045024030397 0.788614299759796 0.87110075577948 0.867403694581299
411.161736486453 410.396951968878 405.15822601737 405.08553399734 0.273683622759141 0.257169400835518 0.0207778983494791 0.0202626063219213
391.840842999537 391.184286247392 387.770577124056 387.767782504943 -0.330963557068579 -0.356019674638397 0.225661684377883 0.22596056549537
496.287995712245 494.618555732149 488.913104328834 488.830140710448 1.52022229674755 1.49573991651789 4.31009349614396 4.30829041689958
335.893848512113 335.79735258765 333.871949240614 333.871949297053 -5.55607004643709 -5.51627784800392 11.4056085784505 11.4143199458358
404.375907989432 403.92176850739 399.878930401756 399.873573876835 0.144012220672657 0.131427658947313 -7.80609570938395e-06 -8.8045544544002e-06
416.057717545361 415.738245049787 412.384272276992 412.382608536895 0.588073575293482 0.571358801106381 0.265799512500053 0.265785653913554
422.405578599794 422.068553701131 418.089261762329 418.07256575028 0.688658875707633 0.655128818361435 0.385260501565426 0.384850729011305
405.240439178507 404.466374287989 400.371978128758 400.345696441782 0.167715849364408 0.135200189344596 0.000379627133042959 0.000343818765941251
364.284264173979 364.155173471711 361.950570304907 361.95057020843 -2.35952476461562 -2.32668904550694 3.76330202868485 3.76409481157225
402.994388606092 402.641169729649 399.210015291059 399.210015565407 0.108284801361516 0.098723845294463 0.000559822695322509 0.000559822818104294
393.293818078389 392.843572589748 388.574517439277 388.527478784193 -0.226717352923364 -0.2443278025756 0.137327383579759 0.138266185567772
416.248137401329 415.639263053916 411.772627627219 411.772626779742 0.502847072678624 0.477115188495538 0.171842348780956 0.171842348429891
427.36331177296 426.777786049416 422.515945396436 422.472374832114 0.753764974228932 0.707437700521327 0.555420283813874 0.554146328265233
353.999132164294 353.929784827784 352.113697879029 352.106065619681 -4.07914127295474 -4.0110748119975 8.23418626634884 8.25785762628311
426.431704329256 425.698154111337 421.264451978015 421.252233130697 0.7082625931215 0.689031119750689 0.455972888848919 0.455753576175994
424.698067970375 424.152806241192 419.918190901285 419.880904319395 0.736230491476875 0.72879087741097 0.481944064056734 0.480854597981306
456.632453058006 456.05182187329 451.636836692267 451.627694852249 1.30006041774618 1.32074802723353 2.5014478972862 2.50132045098235
347.577280591839 347.495441289024 345.54492984818 345.544929432222 -4.23596246178775 -4.34427128525198 8.45445741231742 8.45892196189379
400.639830965801 400.040449642267 396.115856104045 396.115856208573 0.0205765053018791 0.00127575380767093 0.01451823744992 0.0145182375108561
398.387738765855 398.073348986623 394.32287475722 394.322874723175 -0.0515234262498515 -0.062211685674503 0.0309424660727018 0.0309454119606016
381.409232084439 380.811851628095 377.121685516517 377.120888873911 -0.722167185250775 -0.742779857094333 0.628510281714625 0.629056476764163
374.966000807531 374.52823133983 371.356125023728 371.354312337038 -1.0287660405993 -1.02416667893043 1.062305920992 1.06328056260918
383.918211058586 383.637149139002 380.287222796876 380.261775971438 -0.672079238388701 -0.652502200616147 0.556097586030774 0.558816977121751
378.52971745831 378.230352552595 375.294134806073 375.294134745402 -1.00005913867162 -1.02569524619171 1.01100158131885 1.01142474479821
442.000023092109 439.757489273403 434.246344086465 434.207347845492 0.817087604246795 0.775967060820764 0.782390518144894 0.781670448216573
538.84370696266 536.160525078024 529.016355333297 527.815693148269 1.74565726071312 1.61544623731091 7.35646187364364 7.32486454121863
421.663184981317 418.325272353505 410.501539375783 410.419014127675 0.392767176718694 0.32802815299506 0.065621377349089 0.0650131474421869
404.037101598954 403.637117533661 399.776407441563 399.775716929323 0.135000829961084 0.120589586914952 -3.09113038383657e-05 -3.07464488287224e-05
372.305705168166 372.005839810691 369.302729590641 369.302729208408 -1.42746296986515 -1.42764781766445 1.72765339255238 1.72770649388531
408.836522005833 408.273804966363 403.651651301756 403.608916859238 0.253251849037472 0.239438747024706 0.0144028124013857 0.0141036214636188
468.264436431756 466.768078641079 459.990026606086 459.858348857051 1.18868206143368 1.19575974167834 2.15421567816247 2.15091591603232
382.458781332424 381.339870575918 377.135626439944 377.121636971801 -0.626045620643879 -0.658084341176457 0.533969952326515 0.535971544542917
410.343772820755 409.812382892441 406.181359691465 406.124086161576 0.358546977292249 0.34592234699117 0.0579370112864126 0.0570197611004915
365.641280548397 364.800830406661 360.931986649557 360.931540168463 -1.40720096741844 -1.45298280925833 1.53172259854364 1.53386385002159
360.668868052427 360.525921935191 358.185368742035 358.185368808291 -2.69691253003106 -2.60009401269278 4.30179116238287 4.30188645393719
389.628473428304 389.328141578572 386.177510995768 386.16867355715 -0.456050117049671 -0.468320388342198 0.318731977281459 0.319507659262854
370.732279106625 370.332193370655 367.304944982736 367.304945067497 -1.43693811735417 -1.47345683235424 1.72072582348665 1.72078914460417
371.105782377353 370.812358067168 367.250400724389 367.24660544209 -1.33754632633043 -1.33423459893841 1.545420313254 1.54778541571432
373.980058851866 373.672144264709 370.531492061657 370.528178694204 -1.15233120887363 -1.20069104495786 1.2675067020391 1.26898945784887
391.369547916179 389.199384783735 382.868209649047 382.797594888343 -0.199491942635441 -0.253290837730156 0.146427030477753 0.148690805497608
412.598283669863 412.134378805204 408.43015419819 408.408456311656 0.429142639051352 0.403933327295653 0.102849120406063 0.10243592977622
372.065406373934 371.844516572496 369.017471307218 369.017471283138 -1.32591214546075 -1.32062219852272 1.60871169600432 1.60890238900174
353.52375613315 353.321075314848 350.711222022179 350.711221906734 -2.8329975814051 -2.81612209570556 4.43861750082124 4.44301330357484
388.6175638321 387.805878829123 384.156095126765 384.099485397996 -0.391382855431998 -0.408908547125738 0.258808031971967 0.261779788976128
380.825155938801 380.680550349066 378.000464712869 377.99951955574 -0.982257522184778 -1.00131002662688 1.00199399892517 1.00265319315258
394.69678214844 393.695217588 389.183547443444 389.174256465506 -0.157363968588626 -0.189926254829688 0.0950014209056462 0.095297330244648
410.128263415871 409.637487313177 405.897323503748 405.886527145119 0.342759292771564 0.333575929277148 0.0493038595568578 0.0491603891396153
354.916585480999 354.791962092292 352.439732283343 352.439732263016 -3.08496068635868 -3.18060473993219 5.18774823228705 5.19072040823539
345.803770723376 345.707000302504 343.32710639026 343.327106492036 -3.37151337428645 -3.29782463109936 6.10907307147227 6.10962833777467
382.967560086658 382.66474141421 379.686056389959 379.676278225028 -0.749087496527381 -0.781641936564824 0.663344648351995 0.664797815505153
421.737300899033 421.114359773979 417.104045152822 417.046088985803 0.665584045893066 0.63545898460868 0.36485140053901 0.363177792761235
381.316426330648 381.088629064637 378.038711094434 378.031345876076 -0.777183824972774 -0.749964084778789 0.677759856944249 0.678859458729676
456.70585401912 454.447643862818 448.950283804362 448.926175180394 1.07832829633518 1.05162196124236 1.70063234362533 1.70028971170086
361.963627684144 361.824815166633 359.534243488412 359.534243156582 -2.53822170517003 -2.6462540064776 3.99113415266947 3.99430368879985
408.330780701441 407.886140549245 403.981542416468 403.973233657729 0.275357259856907 0.26882934064669 0.0218091974893468 0.0217328253638698
421.456085043697 420.77034939401 416.386367651946 416.385042605726 0.658577281332974 0.63575071621468 0.351956696603338 0.351950611157918
470.075615127606 464.719418177516 454.533712920557 454.525708510838 0.826826546590013 0.778942676221688 0.92328860413636 0.923265842205183
395.117715797171 394.710834879468 391.109328154882 391.104068052656 -0.170367810942051 -0.187290023448174 0.0895689083399702 0.0897501514928081
370.247875319973 370.079882470748 367.606026446167 367.606026831083 -1.74574751450058 -1.74666251382437 2.34347881762369 2.34494200097197
437.88641868751 436.957291828904 431.258553294054 431.115601941491 0.779519335891652 0.746957491865855 0.616462374311595 0.613045407360005
376.617201586576 376.070206475097 372.942459891597 372.942459815722 -1.01197331265919 -1.01830424757707 1.0250398186954 1.02537245559597
412.415674189137 411.471015122173 406.358416097773 406.306490614316 0.320851786601692 0.30446509877411 0.0363737283896626 0.0358668832886906
392.901764534471 392.530891510362 389.356970490476 389.356970432448 -0.299880994542625 -0.326552291372241 0.183108203721531 0.183108203696975
372.727471194965 372.420499780409 369.631291861092 369.631291798801 -1.3106957918887 -1.32425283514081 1.53807038870582 1.5380772782546
387.415828172463 387.178427088594 384.124258525751 384.123853525866 -0.576265523108168 -0.56556817665583 0.445142216168279 0.445401668775048
414.479804479916 413.939122927082 410.04151920055 410.028550710851 0.457005601662837 0.428926611159478 0.120348016638673 0.120129841287053
463.568160049922 456.524749617059 442.089267018005 441.512124500696 0.679729080185355 0.605680411910128 0.483627885651003 0.477536853415586
446.673578420972 444.669496324629 439.273918088492 439.1852887904 0.975922075860674 0.934507042450019 1.24879816473003 1.2464176643507
408.202833845969 407.667986528781 403.982576410963 403.976926568561 0.300033993867878 0.279260509911502 0.0265531897221081 0.0264939055650757
383.160290030773 382.89596776343 379.537609760428 379.529209004293 -0.679317551816442 -0.658316410401233 0.560233683007937 0.561314722122006
471.712849738695 470.549171990869 465.014637340471 464.958409628471 1.30013287919245 1.34982839232201 2.63545133985008 2.63498329556114
480.825831915016 479.912015633445 474.101581942647 473.997496614494 1.47030512490184 1.46195854993672 3.53276937891587 3.52980587619004
415.11873455902 413.94798778064 408.866000307014 408.81504168156 0.390293874703299 0.35717485348885 0.0717857608797203 0.0713465370763515
417.537899629458 416.761360226226 412.890037207215 412.88725415835 0.528115766959133 0.521494603823304 0.202807089004637 0.202785271514585
388.071235983358 387.603418014824 384.058176889779 384.057700868421 -0.468752290380033 -0.493710982125037 0.342833174300722 0.343067882964533
347.448474273494 347.333892833886 344.857290889308 344.857290808722 -3.31548579893446 -3.25768240115352 5.86122600320232 5.86290270835798
385.322995595256 385.237826958489 383.130513520971 383.130513884448 -0.944694088534937 -0.947573869039132 0.954103889950602 0.954144028666633
401.271283928638 400.77396479928 397.176193725515 397.17233902827 0.0450781351909347 0.0275980243075764 0.00918602008277958 0.00922148751942586
427.89311514134 426.869869402896 421.908096884425 421.835478088732 0.721442634059811 0.701800580666224 0.481800213016868 0.479872940762107
375.901346495729 375.486715951709 372.490054346543 372.478785222991 -1.17135492427556 -1.17141796735631 1.2206489904338 1.22388640700774
375.261122903346 374.623393791843 370.966107768049 370.963749725381 -1.01866142221644 -1.00059079346164 1.01471663352822 1.01604257480267
