"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
179.505714615717 179.456419400549 177.504768651628 177.50477149909 -2.18215537799484 -2.19057025941642 3.2369769195152 3.2421933524206
183.924776601203 183.662843742346 180.250978028586 180.250974251664 -1.07742146729637 -1.09977523889251 1.14739772009943 1.14838287139628
179.443179659183 179.33535592594 176.899275893819 176.899276072966 -1.65692895234263 -1.57530434300061 2.1316918425432 2.13309816038964
245.388000540921 244.042074250082 237.387474429862 237.358304938308 1.09118513478045 1.06281328400597 2.13894071845289 2.13863208211751
204.629939655654 204.457539371236 201.404089993695 201.404089972058 0.279621393252461 0.260356342032362 0.00969689655130423 0.00969689659177675
186.450836033313 186.117635741346 182.678324661017 182.665255926258 -0.748216896673858 -0.792169998934473 0.711909226326043 0.71441236381861
215.992752597033 215.244189822167 209.071040915405 209.023594895541 0.48304150027111 0.462431621865754 0.116791436520998 0.116053220643607
189.300776461455 189.222366953948 186.760618335098 186.755515942794 -0.809499048688984 -0.80266177435413 0.79275473900725 0.795655481514132
308.35835560241 302.292403380841 286.632934618458 284.851603318684 1.05419823194327 0.996938769957272 3.58561028726444 3.56664893710513
201.528543408463 201.153707090923 197.097564167134 197.097563199046 0.0661396616408234 0.051175120446353 0.0151955889273268 0.0151955882279253
181.983212259752 181.846008128265 179.08081902724 179.080819159911 -1.33850409613874 -1.3131484276551 1.53467624895848 1.538172117263
241.495213262308 240.384612713594 233.989503083034 233.431161504104 1.04834581324473 1.04391060588034 1.85613662968035 1.83687274129579
201.109108959992 200.9536217047 197.536876065538 197.491839907762 0.0573996744864635 0.0476934582511629 0.0153599590544218 0.0160847809274856
188.539864439068 188.451311776638 185.724294008588 185.724293825354 -0.923856113041846 -0.935421856764458 0.958345214145083 0.958713238836481
187.046298066517 186.729717635497 183.081596958307 183.053036956214 -0.770469672710662 -0.782725308646079 0.7438236914154 0.753655542033812
193.733690695897 193.4475580953 189.995235774965 189.994674363132 -0.367993554770631 -0.386298400790135 0.312531236887025 0.313414481325253
210.429719586266 210.164550499783 206.40125665429 206.280161468543 0.494215303640583 0.457643115416779 0.124784128691772 0.121240713519455
206.399824443986 205.983527944576 201.071950119717 200.986907820757 0.24616339277867 0.248263090397117 0.00272062115982408 0.0023619833336852
194.047123167231 193.715563275208 189.689474806425 189.679323814476 -0.268884552320523 -0.269782512832424 0.198114220731895 0.199250901584946
279.934549953749 278.492105867402 270.039322259302 269.688856786044 1.34485115403557 1.24014849519285 4.32680140764933 4.32079232771503
209.317252771366 208.871923036636 204.978715510684 204.958961696393 0.443485890676399 0.440945337913646 0.0849007240553874 0.0844752062839689
178.934012675493 178.87622770156 176.883603158602 176.883601930481 -2.33965912700932 -2.28282314052934 3.36588099619848 3.37256740569819
188.29657702954 188.223176590963 185.890359333568 185.890359953449 -0.991232616865928 -1.00182004290888 1.06211306759678 1.06233123834045
198.651651405942 198.211741692846 193.321646588051 193.321650108028 -0.0562158447216494 -0.0750412152473785 0.0772303536459731 0.0773696162937085
212.467233000302 211.999877398694 207.329245576806 207.294534815167 0.481330453349045 0.43993898949962 0.118650610994337 0.11833280871906
204.280184644691 204.145553841052 201.088089761342 201.06645760265 0.240378672722253 0.238566327971553 0.00515080568129633 0.00496830615065846
183.91548300713 183.520955005255 179.533372000802 179.525425129522 -0.807991167442085 -0.840394797394085 0.77412572556841 0.778860482395885
173.274197425659 173.244045301419 171.579038917184 171.572452666281 -3.56045210625399 -3.57942045087646 6.16480238877921 6.21501177519667
199.009794396837 198.482485155426 193.766236251903 193.711450163416 -0.0408579224133534 -0.0613216191419649 0.0660055122079939 0.0679152659918145
193.19507688087 193.110783311272 190.72116132781 190.72116132368 -0.474979822037666 -0.474610832159969 0.384115253476011 0.384115253483287
200.699513617116 200.248930982109 196.227186274949 196.227185621702 0.033514655764981 0.0121638679207547 0.0339180660657803 0.0339787779357721
193.350859517577 193.205427935487 190.408519977461 190.408520057994 -0.478266919186889 -0.467171094492354 0.407428953306862 0.40742895338326
205.461696182251 205.03069939782 200.856099632724 200.715300745158 0.224621859537437 0.198430245686484 0.00205587401205776 0.00151945125253405
221.273610573404 220.978581276364 216.892070241999 216.873730832758 0.860169288659078 0.856558911526731 0.797926637201726 0.797550816937473
192.526539417501 192.381920019549 189.203478085214 189.203477760271 -0.421865902467496 -0.41806898188422 0.333873371603659 0.334015439358154
254.470595165439 251.584493979043 240.855350645725 239.347377757612 0.836333279540612 0.778756548283264 1.17939533359186 1.15136575791576
326.979736570742 319.897020041678 305.505454264321 296.984377532206 1.08492153130357 1.03750946285819 4.15322125660487 4.04182392348503
216.434035880276 216.069332740411 211.688725786724 211.681598436289 0.693880173422349 0.688418513081862 0.403003334227378 0.402924828065807
210.557865029604 210.265348217221 206.211183420689 206.187334428597 0.445129719685204 0.434678503514123 0.0966385884253214 0.0961573409963421
197.897938093388 197.644499363215 193.996954614422 193.88213642807 -0.102524859695706 -0.116886148417148 0.0828156433872209 0.087393679161778
201.262315255554 200.896287502658 196.359802440614 196.25304877531 0.048936349129808 0.0342770051042015 0.0194647447374336 0.0210200069222992
203.729029948081 203.521105818725 199.602931593412 199.495551398232 0.165096459275302 0.161935907970855 0.000101018844361533 0.000253098693065112
176.485705850884 176.440347126377 174.506907584874 174.50690681785 -2.67121217259854 -2.51401601684613 4.08713587731108 4.08864359450126
170.941978885627 170.925729390195 169.628384735675 169.628384735675 -7.26938223921215 -7.22387503004616 11.7899415468041 11.7983485801001
187.305592141529 187.22633554347 184.682102366924 184.675903327308 -0.923748691397282 -0.872063563639098 0.948136907281423 0.95193131521728
204.804767333552 204.606609901263 200.876362232262 200.851043545532 0.238703007000772 0.222794955224337 0.00268127307481336 0.00261859725333125
211.881128627552 210.917966864274 203.320746495427 203.218779336225 0.342862773918647 0.309122567618572 0.0162588717535073 0.0155497434475365
209.987374283715 209.495672698376 204.812455598034 204.666804252585 0.393501556026729 0.349514601467366 0.0518151926225983 0.0495642171485997
189.214702122759 188.552700371748 181.724690323266 181.679148879368 -0.394507533344738 -0.417599029449218 0.388924163270985 0.396484407968728
191.431883962751 191.151235861775 187.293701629052 187.287007897932 -0.445729061119458 -0.454587266055863 0.363479167162495 0.365237828082627
157.829383015905 157.793182861259 156.311213603744 156.311213830344 -8.40864698443712 -8.11630568271859 12.1657004075259 12.2323432367325
175.303255115772 175.245667611372 173.148651207852 173.14865083386 -2.66876456826053 -2.67673480075945 3.92179305141235 3.92578500079389
188.116020083753 187.935789936331 185.07163618582 185.071634730877 -0.802172936347856 -0.835454503530664 0.809927946103471 0.810161053280808
194.776218900583 194.53630876156 190.959773735632 190.959774560201 -0.269327377755702 -0.263833565260293 0.193238754350205 0.193238754970935
177.761564503663 177.732098348107 176.156614612181 176.156615073403 -3.31935645506612 -3.24399831321684 5.6809350820381 5.68402722845303
208.654565166992 207.668470606595 200.63605741101 200.325892185328 0.231529253726286 0.201010451803677 0.00091199750704618 0.000399848220695276
229.120345008574 228.24616775429 223.066441672023 222.91018843855 0.789119916924641 0.781342313812673 0.7248842037543 0.720432788452854
184.572782426887 183.751440770875 177.326428951051 177.199618131406 -0.552606078638643 -0.567510885962892 0.534365318749678 0.553875037202943
189.775347413189 189.325894939174 185.314987210863 185.309491361005 -0.493659928248163 -0.503363430996149 0.424334151739004 0.42639655868561
214.13847103351 213.900788911001 209.655701493742 209.590563591708 0.569690325475238 0.557055989363289 0.209874086811396 0.208049127591948
190.357286221065 190.074459813041 186.905122333339 186.901629550666 -0.531393444496331 -0.511805318579893 0.447067437961778 0.448559201812714
200.403459304754 200.171159959172 196.505834804009 196.504692152071 0.0208324656471561 0.00825475277620892 0.0333947393874041 0.0334944484598054
208.215894927795 207.916374676218 203.743678062693 203.743283124473 0.355770236118277 0.350522120853691 0.0359352921855134 0.035934440895744
182.26253879105 182.071993807899 178.584373771997 178.577265065406 -0.993589994706457 -1.01851589589271 1.01830822446436 1.02349082714909
199.265646617979 198.804949618256 194.114720738616 194.002703490324 -0.0275464916746691 -0.0441714225371866 0.0486806342814816 0.0509752506764016
197.248022154672 196.832566051902 192.152681189017 192.152681674443 -0.114372131251851 -0.135534317979508 0.106974677090875 0.106974677520157
182.935070946342 182.789580652504 179.714150233229 179.713209902146 -1.28333616197506 -1.30742865090839 1.48233873926893 1.48904531075732
180.738654665463 180.525065669446 177.517729005677 177.517728931012 -1.1827822749378 -1.15784795064912 1.33772297412361 1.33888814937336
187.460626165181 187.317568110455 184.36505542804 184.365055473067 -0.889621470305078 -0.90830001454264 0.914802875630812 0.914802875669466
208.715143509007 207.17788560967 197.527826624005 197.296786494452 0.221407739826184 0.190461312754971 0.00361451196522466 0.00469452633888068
203.756030724496 203.419886632376 199.44123469397 199.425603579323 0.162907456811976 0.153528280001317 0.000325447347677255 0.000359888890670845
233.71724636277 232.951694322814 226.814287225663 226.795600658184 0.94014845478005 0.939706302968449 1.24721604213119 1.24702056885326
231.728358660291 230.296878992584 223.166166727061 222.710061011455 0.727863321206724 0.688419415766167 0.587265838405983 0.576397371842631
240.264917496225 239.343865030901 232.901901466705 232.786859987981 0.976260357235394 0.981440153313732 1.40704515970037 1.40451485807398
184.387263379366 184.230127514221 181.132192448585 181.132192450242 -0.976069312307252 -0.990517233877142 1.01805928072099 1.01805928073509
241.153554057063 240.523383251824 234.482712097485 234.219894747434 1.061958311543 1.07299596738136 1.60364611559589 1.59632949382785
234.830280753717 234.492143192735 229.904798513061 229.70461621115 1.26227390037727 1.13534579233219 2.49725702300111 2.48742196583771
187.713535700982 187.568440441347 184.850716621833 184.850716600783 -0.978421940902892 -0.943149006046828 1.05185181610204 1.05185181607749
184.666465343569 184.551473705794 181.544453690333 181.544447677268 -0.98060514072729 -0.941305494063551 1.01482489605633 1.01591686957772
181.636033275212 181.5442534601 179.076637452 179.076637516949 -1.47081640036575 -1.37390621246176 1.78000182215283 1.78106659034984
179.631164243442 179.563744759892 177.365258035512 177.365257132786 -2.09837466725747 -1.97216532769991 2.89390169951321 2.89570257313517
203.46247996891 203.235321764327 199.541431619243 199.503768712601 0.179298818857568 0.157186563467158 0.000346318944593804 0.00038774675977038
184.25431294639 183.996192113304 180.041915022766 180.0372571659 -0.832730723860824 -0.843575864255777 0.830723698794372 0.834901620919482
200.054087975594 199.792139959015 196.24970275689 196.24970247707 0.00283705404005938 -0.0108481596662231 0.038491894983963 0.038524542297182
184.086479041317 183.979816541822 181.039391803613 181.039391863178 -1.1584974802699 -1.22409457770325 1.28686714937066 1.28686714942341
197.976816305082 197.794489669188 194.756033615872 194.73867267404 -0.118164597339108 -0.118219572945838 0.0919145392240353 0.0929180146536055
185.38302798083 185.002057417513 181.134536597061 181.134535561449 -0.817539910464036 -0.857540304203584 0.821418508709485 0.822006044638329
236.13106842174 231.916454448409 212.896178440543 210.610631404222 0.446552777244969 0.401098322348434 0.063973104689012 0.0492557453853806
215.692154554251 215.139645803965 210.72152808978 210.661145576537 0.58014227629333 0.581862871718748 0.240906434235512 0.23977675037122
169.242766198635 169.20558763103 167.386025517848 167.38447652165 -3.57673094340744 -3.58169862074998 6.19297082179037 6.2279507391977
199.746272012448 199.464301147487 195.762250931877 195.574951730838 -0.013657467145954 -0.0281982143487994 0.0524349234483452 0.0584841897925799
190.2836401422 190.090837042332 187.418177839081 187.418178375439 -0.719206222565022 -0.773294315941466 0.708805656764525 0.709047821708737
188.534587293307 188.395710092336 185.945633489503 185.945633418734 -0.936313914172402 -0.948799464151896 0.995533706800416 0.995544118528414
187.21989382973 187.030516692372 183.797902919067 183.720297158831 -0.763762599918532 -0.775848145815319 0.738825744746919 0.756748595834324
180.391321996139 180.279916102652 177.730729764827 177.73072982965 -1.71169596393925 -1.7255253105149 2.18417997963161 2.18863672200996
188.117528390722 187.96477618508 185.722698843986 185.722444449993 -1.03974262307788 -1.05353870238607 1.1406419541936 1.14367315799927
193.995929879907 193.809756154044 190.530467733128 190.530439579162 -0.361252973398303 -0.362670270107477 0.292769504058015 0.293421779218079
