"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
178.792359936289 178.742840218745 176.612001805562 176.583358028363 -2.16814794536369 -2.18503392091249 2.96047881300683 2.99096367534776
241.56367313443 240.671991829805 233.158084543369 230.813236921078 0.981556658552332 0.938086662429 1.3968320132517 1.31956183219154
190.770755863693 190.586157879585 187.260567478654 186.969480925177 -0.579027493188764 -0.618266933725656 0.537187236340287 0.588018741922042
175.189173340112 175.078403675305 172.122045988963 171.822777056063 -1.88518364827829 -1.85730772312203 2.34586860121544 2.56667741391584
190.928446614273 190.784139345009 187.628821401694 187.430712646229 -0.538438815588492 -0.524910335308183 0.459456633179798 0.487719813814692
226.72323503928 226.275798636874 220.93048993411 216.556849501523 0.870831298490561 0.782215115274183 0.788714554098988 0.60465349793958
196.529252094683 195.915318310142 190.707252389162 188.347200177224 -0.142808771281616 -0.170120553649189 0.150594280464247 0.319753924548422
197.774653038871 197.659754927588 194.84865973763 194.092546738423 -0.138021206224875 -0.146189815169935 0.101053758038688 0.144169205388152
183.482463427485 183.332633474432 180.050453096199 179.848145050376 -1.06057063467589 -1.02342073609784 1.10989592452324 1.17530844608655
182.494026760025 182.359507767643 179.775381115669 179.539399699874 -1.47649587140665 -1.46552565149851 1.77067639813322 1.92395183493954
236.797607941776 235.451774262299 227.576495329422 224.820284071018 0.8604997880197 0.800760369678878 1.01555166947446 0.930086320990085
200.661018639164 200.312372575309 195.88364199894 195.447662295099 0.0272484714571354 0.0132032354938451 0.0294627334428696 0.0378551668518412
204.8958860066 204.248643128415 197.921365062724 192.143343998639 0.16504431610652 0.144446588036075 0.00459848930404405 0.136026926595605
216.961199831407 215.475567742889 203.908211758253 191.061089227861 0.332927452551412 0.29115698717216 0.0123911318619321 0.0980249270419336
226.787982377928 225.968125443204 218.973112538596 216.7246750765 0.756259550967058 0.692904101905639 0.530189451017577 0.462595823035372
207.307365775634 207.111896658152 203.655562800638 203.353463053765 0.405675692144046 0.382934546607656 0.0576953679465078 0.0502156343463867
256.882341896551 253.20356080569 237.614485918631 232.176567284011 0.745055259312162 0.696167354571316 0.854507838732843 0.764379080896106
174.089714381166 173.912924669207 170.889622926945 170.874722926366 -2.11257937756052 -2.15272164969495 2.68780512104058 2.72790117163186
180.016418984125 179.870053363463 177.12546561624 175.77828226236 -1.76437138590795 -1.72432892557818 2.21842333051654 3.66137871479714
243.743482583343 242.466751764386 233.476500113844 226.183186290771 0.854676980327365 0.831039787476037 0.977439616277934 0.777202029487853
198.902223810079 198.782275225825 195.597424657229 195.552388745985 -0.0637901599148832 -0.0725599943768757 0.0601160990049721 0.0618459864463148
191.816593525368 191.650102029745 188.638533415036 188.393838978569 -0.592603482904854 -0.610232878967208 0.554915034109399 0.605269244510055
189.169277061341 188.742314660763 184.336358552805 184.031332558813 -0.56614768899148 -0.612525351699201 0.555014974569531 0.613368337733391
220.801762992826 220.504845429263 216.293689330672 215.907222957888 0.800601455679559 0.760682871335689 0.678748706192891 0.661600385219572
196.151138126629 196.036269743134 193.249211007915 193.080548031648 -0.255968196478401 -0.266785004889225 0.191532044492305 0.206205862039496
193.6392618608 193.554676704036 190.910988964985 190.630986694927 -0.480356714425193 -0.464844037878606 0.409421487865075 0.452467728855481
238.813560671699 237.795079554221 230.316042878475 226.289887718682 0.937564211427397 0.870887358203529 1.29492746922233 1.15156197240321
184.369656529073 184.290831171685 181.847925810406 181.81868877337 -1.26791371771059 -1.31198712830271 1.5114500354598 1.52963323830591
217.91195443853 217.474713172721 213.012350133969 212.507528093638 0.678660598574285 0.666932237686699 0.381035440108917 0.362713085833548
208.532528664568 208.264690491332 204.246069948303 203.885117409448 0.381410705497037 0.374065111849225 0.0485331311269874 0.0419616708809372
200.265834424077 199.939320798222 195.464873443077 194.54767813428 0.011629137082754 -0.00271434981934575 0.0419786484394535 0.0671308391615639
200.585798306935 200.342485616145 196.483796334101 194.880327618216 0.0280998527588782 0.01624820301897 0.0280022100464521 0.0704659149805593
178.818943335702 178.759760040545 176.659952541646 176.045663425889 -2.22478862670363 -2.05295949593859 3.16801950956369 3.92588847341449
216.630813364724 215.957285367927 209.768537315008 209.198710799449 0.476783465933572 0.460865619715223 0.123123485107044 0.113122722420485
171.485250170767 171.424068737773 169.444248897512 169.391438752116 -3.78230707613141 -3.67134462874545 5.59615512884147 5.89325675776945
205.921620093542 205.364507635554 199.049452065659 186.541288655927 0.201123542047322 0.168782022623693 0.000612974446994485 0.693962969448876
218.340113894296 216.974948440803 207.964914733543 207.179179374509 0.498426523886691 0.468272234585795 0.107437436128293 0.0938667546470242
236.293420687744 235.50672883778 228.210053152858 225.41372912095 0.784381811691606 0.763408146218261 0.68426706723676 0.612343113970837
194.427270114006 194.197842383435 191.170876193616 191.152778468966 -0.378205357420899 -0.419886787243915 0.330148918924351 0.333554181244835
176.027691114716 175.909244583756 173.346969210399 173.180813197243 -2.28205952793039 -2.04784390102817 3.03966405125311 3.28475327176557
163.847713481533 163.779274698617 161.628338239204 161.021871303741 -4.56376213428585 -4.50200155418634 6.29512121104335 9.83722209940834
179.617623474028 179.470123009358 176.305720457638 176.086979812604 -1.42041898724116 -1.43289362083892 1.69720310795719 1.81718266518783
198.526349480015 198.384997148095 195.675846594785 195.54106147796 -0.0983940706861066 -0.107045047516139 0.0861246588046924 0.0935720815241439
212.291082924372 212.044125955396 208.164091296234 205.857638103124 0.52941026167071 0.487151511256067 0.176174958692627 0.105081927330048
209.65845802192 208.422190976534 199.980277750942 199.849875945663 0.236826107629794 0.206812889807933 3.38762838509865e-05 -5.32991653017234e-05
183.108519257665 182.930280435622 180.180413524242 179.882522843578 -1.26897845114345 -1.23578327322541 1.41506100148899 1.54795635306255
170.855953739009 170.820044241334 169.094341140152 169.074954045846 -3.787949400576 -3.72641508600855 6.49873037497127 6.6076232922187
193.851104962852 193.739693169222 190.794355883418 189.574054049022 -0.409251454643495 -0.393543105029073 0.323751134700615 0.479233202374871
195.803402227668 195.587048202691 191.983511624013 191.434747769721 -0.209592884415361 -0.225640509128789 0.154742695975528 0.187155986404377
175.335007305393 175.281163400096 173.089119336765 172.018734565113 -2.54730682398769 -2.38457853060088 3.64185250381752 5.20530620981162
206.495833576349 206.163123502081 201.559975534386 199.218727234434 0.245886142838949 0.215700132369048 0.0053079490098753 0.000720021132565307
231.59025874993 230.497764810025 224.253549226053 222.184756671152 0.81757953337242 0.753171733066268 0.81365300741254 0.74572779907794
185.644458722132 185.586873306413 183.416327253282 183.381886799637 -1.35187518821667 -1.33489998185042 1.62593714479135 1.64931146953904
171.746918369631 171.695717651156 169.919690813746 169.919690185589 -4.15025881699562 -4.15002459372418 6.32247313890275 6.36467816735831
198.173843705237 198.039490635528 195.036822313072 194.470481618651 -0.108412923253433 -0.109505683760649 0.0841665052794269 0.111034410519096
257.219749065473 255.757865438843 247.336833234218 244.136050710419 1.08390913182521 1.06271302646822 2.31149497101842 2.21576863078235
171.255542233683 171.158177251892 168.730280964934 168.695837836541 -2.8900256579385 -2.92037704472783 3.98232139490938 4.08941620392943
194.065066432901 193.887627884076 190.324160815753 189.953882442547 -0.357966897808575 -0.369421051978657 0.29312139409285 0.332482979678844
210.058367231628 209.686405148585 205.448743670172 205.184306788532 0.428747282946348 0.404183293515597 0.079879038996296 0.0740654007868216
206.129371589773 205.75917506712 200.637826520633 199.129906884167 0.228313458927988 0.208112896424695 0.00120037617398339 0.000872934503149736
184.112409452713 184.006621633762 181.129922634875 181.067747310732 -1.16733708941038 -1.11095885543559 1.29015468666694 1.31858682855227
189.628282311609 189.42486110676 185.740760401078 185.443810197211 -0.541749611065339 -0.553818278562853 0.451741172933453 0.487576540558621
221.644666535551 221.304104593572 216.409774746066 216.143574506112 0.728222787239625 0.675538878157095 0.497412324233665 0.488877669570229
172.382543862794 172.285770137488 169.680491422225 169.584127426748 -2.44352313885271 -2.36609149482327 3.36876636317766 3.52201578589529
303.602765719862 302.40310287569 293.376284786098 279.811531817337 1.55093734227348 1.42008558485783 7.18605322091889 6.74427337904262
179.131732464822 179.069201302125 176.624093982262 176.471469732328 -1.74437637777368 -1.81276348801804 2.25343605131502 2.36118751983622
193.576425248977 193.456356971648 190.745009859821 190.637586865675 -0.477385764523173 -0.490922797135541 0.408280688993273 0.426030305481618
207.384294694678 206.283999767286 198.548866703172 196.534971959827 0.212592128436666 0.184935223383343 0.00115697561477646 0.0137830261978706
182.06134024398 181.909427602293 178.55099088915 178.088755014398 -1.14411559503831 -1.14563144581829 1.26872794179553 1.43532636846066
274.584628301077 270.301917678343 249.983662083015 225.127165003934 0.822629540872251 0.732497925882665 1.25530738856196 0.745708505762195
415.235338028859 402.727300567863 384.9008768163 319.961809191133 1.10034213518041 1.07419603026466 5.79271011849642 4.99613631784769
199.283026477309 198.260254851125 191.288544731896 187.819674198573 -0.0225413972049579 -0.0544718443722443 0.0817868463113882 0.236073249396668
185.337222882948 185.233024583458 182.582910757154 182.547411479417 -1.10193069842271 -1.10921222760781 1.21980110594632 1.23645860479746
170.275187900752 170.25603348277 168.796995163114 168.741319046597 -4.94185146773902 -5.00638415645726 9.0481239411547 9.45322177603657
174.469985277351 174.394949412492 172.171953795159 172.161378467872 -2.47397634324152 -2.65357988506015 3.60259482753372 3.63723453818784
236.985236492671 234.962695355076 224.876504168622 220.496583017531 0.69077561236171 0.642843818061204 0.495794206259689 0.406325502900017
177.718360842391 177.642094394866 175.470843937597 175.029384290901 -2.34463865781602 -2.20649038618496 3.28930832538254 3.92572174081761
179.511495006122 179.455742233624 177.229400175964 177.094128402194 -1.8018011406321 -1.87564089051902 2.5057779595295 2.61721614251792
191.587531669974 191.473020663692 188.521950756429 188.118650139213 -0.571848126357034 -0.585329394410329 0.497731943057715 0.563014516015301
242.230611674542 241.228400304216 233.584693749967 230.104285990865 0.881947275891906 0.880117937383411 1.0258041352613 0.927608368220717
195.31321537634 195.115516864873 191.839804764224 191.486118789108 -0.293403096313853 -0.321011415740472 0.245372698489064 0.280843052677938
215.685198158358 215.209561277607 210.13645000033 207.147683902948 0.568103950789577 0.534879156870697 0.213462812543185 0.128130246558612
169.438117492066 169.386885608472 167.51105153092 167.453124915714 -4.61731421813587 -4.45281615752897 6.69368320180138 7.22385234338572
178.780544886305 178.35341473499 173.842017201985 173.776865742261 -1.08194550219828 -1.03544497782788 1.14767083965398 1.17927013783992
175.423026293212 175.301316633572 172.798772885689 172.59155359359 -2.27411375174993 -2.25567094822454 3.00352987383758 3.27593815685395
193.731774564437 193.316572532086 188.664587386959 188.080269377289 -0.359719046630442 -0.389692728198855 0.390914128411168 0.493813266524285
202.912748879511 202.626848157802 198.302866379207 197.831834432379 0.12499917854426 0.103651750652726 0.00473315115596051 0.00853990361929391
207.103749191636 206.765406092326 202.189121751492 200.001647878051 0.250993511242206 0.236437388540116 0.00889985572939622 2.83843878605694e-05
182.454970959151 182.300730480239 179.390516002664 179.165242304555 -1.40357436943638 -1.43413543551432 1.62121618168749 1.75715919968707
208.511275762947 208.194900591124 204.396612056523 204.1992664952 0.39207606002213 0.384511857663598 0.0581781701375803 0.0538949719234552
227.532923425873 226.968776729406 221.383994313463 216.585888354817 0.809801995433231 0.7591789646063 0.695532790178731 0.517366226262311
202.214778763623 202.062098268504 198.9923464165 198.723644358882 0.130695582333937 0.122133930654741 0.00332979544782575 0.00568112042446955
216.196795734101 215.710868144704 209.887690323169 208.498081546203 0.480240814542276 0.466357326111577 0.127592483451735 0.101665103348296
217.658737465086 216.913747965957 210.486860258042 207.811270435409 0.500717797983324 0.461641268529865 0.147345672691699 0.0954107236489108
187.598709512525 187.427477755403 183.766289500819 182.960114178214 -0.805484066869309 -0.751294091176855 0.794608627450089 1.00260372595221
186.813854326272 186.653587989649 183.916507884865 183.341680152446 -0.970228620296559 -0.966143295834352 1.02497787428592 1.2132016511332
202.527343385336 201.998243044241 196.562613891105 195.405744259542 0.0898187088728269 0.0750808349099787 0.0151580262718198 0.0314162349100116
