"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
510.239333501404 505.101456742497 480.794661158853 478.097348989863 0.632893269592108 0.579553648735336 0.497284206756831 0.481737970982067
409.611799889094 408.031710722509 393.842384109691 393.40375044403 0.111158534143272 0.0916666388668066 0.0036801921451115 0.00449592649920305
373.654454516941 372.457757719551 360.091010301969 359.874278561826 -0.380154588216919 -0.380141349371773 0.276085532218985 0.281912973079216
495.691918958656 485.108796668417 443.582296800278 438.846009639525 0.445243164391893 0.377905564053111 0.105828674538316 0.0919059640000341
340.330134515838 339.623063535321 330.75765465236 330.743219352268 -1.4089812902775 -1.41081496403502 1.43258347937126 1.4400548718786
304.954685448317 304.639112540035 299.525739072764 299.52573822644 -3.88721039184955 -3.88474660789585 4.64601322206045 4.64896903661656
720.383576189415 702.32672186393 656.441685486025 623.411475672622 0.872982272995666 0.762195453078633 2.2293362181781 2.09699171575585
343.158658146891 342.23816757418 332.637638094877 332.637637744605 -1.20404967772321 -1.1689861248123 1.1186920244013 1.12110278315868
350.39923751989 349.612565095226 340.263131308737 340.260783480364 -0.958628126686566 -0.98660135848206 0.868675532998623 0.870777751109017
355.229681704523 354.457643188747 344.595555157982 344.515463813689 -0.858719173751216 -0.835414691805927 0.776427346649143 0.784937268851081
359.601984154119 358.294919657705 345.684025860398 345.663376748032 -0.636897522696591 -0.711736681561673 0.541025943988643 0.543845415822034
803.023609610316 790.389721408665 751.706916025011 721.920692322763 1.03632796148038 1.0252253173608 3.79225318216413 3.67307019133796
314.036450518655 313.794309525461 308.859889680091 308.854772330316 -3.08288698852595 -3.29113934842196 4.44083533165349 4.45746803658221
345.630335870916 344.520733072656 331.946185954312 331.821490758931 -0.906349170060672 -0.912718894718751 0.782275432520692 0.795243942730394
365.093962926978 363.652531000545 350.32039992512 350.027654054992 -0.50578885270479 -0.538436117541445 0.412945166095142 0.425508080036707
475.255218505603 472.706715087835 456.101879603408 455.110902874976 0.633456430254683 0.622085973251597 0.457207671671313 0.448837541828198
345.638945137421 344.869568886756 335.75250456605 335.65042494818 -0.966838428154895 -1.07793066890677 0.963348607240732 0.975092538787976
385.70732744296 383.640702026217 369.330546086224 369.035691379398 -0.176067780228357 -0.208450851079203 0.135134558268419 0.139945509724384
316.73663733218 315.943153870152 308.342915881204 308.34030466825 -2.11979752526564 -2.15272055083357 2.36101915980817 2.3735600692462
403.534473186103 401.116046644856 381.375549822562 380.880240646493 0.0361690269091624 0.0114719341515828 0.02753816053837 0.029953267034216
358.186609132549 357.599665256724 348.974347752842 348.973769737742 -1.00871967107897 -0.95220675776402 0.86743667382234 0.869169958233215
371.417241474906 370.069851385418 356.569817084132 356.257068506938 -0.392817118790085 -0.363647762544845 0.297744927146141 0.307019414944534
352.41861873562 351.235762559856 339.103820854755 339.048784981482 -0.757056214331134 -0.742756276576348 0.674395360650578 0.680461688426931
370.632986782043 369.426774416646 358.809910955813 358.698694229136 -0.45221631406572 -0.494040124890249 0.343371463060521 0.346989437605771
470.368489017957 468.067979300107 451.014029344856 450.515029365427 0.591536641584432 0.553980674918229 0.325333513905662 0.321946506008317
392.491476583332 391.184138716457 379.119957012096 378.999732799152 -0.101306203906846 -0.121044627741897 0.0807877698252923 0.0824624969045544
374.496632341913 373.601435062724 363.661591286738 363.547265100069 -0.422174634607477 -0.440262202984755 0.300428832285434 0.304649615699418
312.525383619385 312.000667932855 305.466234004559 305.466233724568 -2.65530124746061 -2.79681363355611 3.06595286789297 3.06950827680521
372.34625256488 371.372255465395 360.857501139751 360.803241356825 -0.473776087335005 -0.456953904403499 0.359871581637435 0.362784721138723
441.309355730346 436.262790384185 411.560402960577 410.175842612709 0.281103300704362 0.262374094173428 0.0148785220612808 0.012298248393563
1128.3505540152 1034.25604393365 941.851361567821 761.149138326689 0.7249421422761 0.679048278020102 2.80321284497222 2.48257425363045
367.965295726859 367.226232858201 357.881949159494 357.865596210188 -0.633127027509245 -0.638313599939243 0.50273432535505 0.504568442304389
611.007428341066 590.746139260426 539.965598898041 519.604375504499 0.604790259126703 0.565834105374139 0.552520059498875 0.489036257516545
305.534242222028 305.244384609835 299.234882883637 299.234659275905 -3.67963265015568 -3.59316978233073 4.42054211537516 4.43716370928723
342.908173452129 342.448017087413 335.440114788145 335.440113753938 -1.50677425777246 -1.59227048280352 1.68544939893036 1.68865297494267
346.978807814004 346.084804795785 335.817483970284 335.78875720627 -0.970857493980804 -1.0428235902559 0.911779324962026 0.917100542561002
385.025976383041 382.854030937872 367.045281078802 366.721381675958 -0.174522581652699 -0.189407880612166 0.141620592205982 0.147044597904369
356.447094517998 354.724888653927 341.063100226341 341.031803660904 -0.632041155829251 -0.644795273926679 0.525222507708804 0.528848501233369
560.734552853903 553.270039037014 523.931013813852 517.59791308051 0.779252372327461 0.727420859026401 1.04233822278866 1.00443483671779
356.429643458773 354.788407271747 338.159697939691 337.909821251857 -0.662708392110818 -0.588941851164528 0.502274931747706 0.516549044546082
407.031475856957 405.58696209484 392.241646563095 392.083225338531 0.0932323013682471 0.0722437012903217 0.00860306159756874 0.00917713339867987
333.734206834 333.201804494485 325.148188717122 325.145118782706 -1.585394085601 -1.52629061423806 1.68560879661891 1.69073173276684
600.814535719532 591.407224902254 556.212858878572 550.802930389584 0.808905958063655 0.764502111446039 1.18872898227573 1.16408131630078
598.242006252458 587.141955955421 552.236210789937 537.765628909922 0.688883168303895 0.699022536225613 0.890842890226395 0.828488967177236
316.551600126809 316.154841970801 309.9885313583 309.986010066412 -2.7846716314491 -2.8946096489823 3.36539154689217 3.38063747087972
592.528448301519 582.749992918543 542.576902421147 531.692523502372 0.763258479726776 0.653959704607769 0.954280128023584 0.904532260248743
477.67387917083 473.414406757057 449.152763499916 447.8458200471 0.55250325965005 0.525259589381363 0.246041103855077 0.238956903218423
442.262569899979 431.485090242956 386.918888641402 384.455206557174 0.215055699568796 0.16292526658888 0.00199815482392296 0.00489310181364999
331.004209909145 330.451648819738 322.581009776073 322.581005145502 -1.70981382022632 -1.66859819141563 1.8228584531239 1.8275477156285
519.727564171252 513.779900574027 482.451689548009 478.844435164857 0.650670903511636 0.670213966878262 0.415302552392404 0.398073337889855
312.863845456416 312.604568200102 307.714097653645 307.709562652821 -3.07643006803401 -3.15069335384162 4.45980838039395 4.47651084854169
3096.48141344333 2819.61210072487 2808.19955550667 1463.4004235624 0.880618775932713 0.895396594707537 12.0407095928585 10.6222613521036
299.052986259583 298.784024838353 293.833724206026 293.833720311843 -3.75548654921915 -3.96792314540237 5.13830324863375 5.14676123184199
404.024862699022 402.13899121782 386.523712852596 385.627084611129 0.038614443298197 0.022123384269631 0.0162371553078628 0.0193786638706115
312.93547395977 312.652313040454 307.170483405162 307.170465858234 -2.93980545275503 -3.03416882804493 3.91926988171281 3.92848516416143
414.71013846735 412.503430153644 395.801682932706 395.476518255652 0.160507879694973 0.129130322893567 0.000764700566378451 0.00106042082643398
405.700815314555 404.405178399115 392.057077245826 391.824774064103 0.0798869208009725 0.0630980146835316 0.0101668408256046 0.0109366306346601
360.658622989168 359.590156817896 348.29490528538 348.078129441248 -0.614905125923507 -0.627337434848543 0.512507165602074 0.522963325062392
522.183219691058 517.37639295995 492.645124747911 488.891726646571 0.723410003244785 0.735777589283975 0.714530658626245 0.689845725050418
575.155903053679 564.470215372524 531.888246277588 528.338358325484 0.729687837155977 0.592586508016382 0.899871320169495 0.884177040496979
501.209498245984 493.84607657749 467.387993122349 463.644441228387 0.542461623556495 0.507495024650603 0.312321687976237 0.294035838047421
475.482282986058 467.754375218935 432.300726791508 429.413727963435 0.40186844481174 0.383034681236365 0.0759896257668515 0.0672705790016153
317.436094858438 316.440127152293 306.858144393812 306.831872222237 -2.00615866766315 -1.99426926005677 2.06234282717514 2.09121810935449
387.920754267249 383.119177099787 359.396924186621 359.228232014065 -0.108875041567827 -0.148277150221673 0.138283382333157 0.141572142779751
365.121234956866 363.844422196638 352.192500471061 351.995066988153 -0.553119113365305 -0.623251452542471 0.457629262865794 0.46712386439458
525.39758938171 509.811249854502 461.990388935849 459.569324853697 0.495617050561566 0.441041595732902 0.214666560580554 0.206844433743754
358.639939078702 357.391137532158 345.638236137482 345.445156224002 -0.610267322562156 -0.674290324017358 0.50492211514711 0.514094696507982
327.004394976666 326.508077646799 319.086699123262 319.076984237248 -1.73175641571634 -1.73767282041846 2.01333986350755 2.02106300496189
348.622720450199 347.878815198875 338.483524971538 338.391653543317 -0.979799793416532 -0.99118502993674 0.942891039196184 0.951163449740761
341.283286655851 340.66197727293 332.20468560138 332.181564531589 -1.23069080989897 -1.22838067032538 1.22066245389624 1.22647230580333
340.701525951763 339.771385609878 328.730626553609 328.675021463498 -1.10406938239908 -1.02224822137913 1.00928647492037 1.01563760275985
295.538178266005 295.315312457453 290.489009172936 290.488966204967 -4.58651961428838 -4.64373523892777 5.81874167375918 5.82796160873704
690.493342541103 679.148816610227 642.86056903869 625.583351338794 0.924107343862363 0.987561154402009 2.4785572185292 2.39729462263722
359.99110638659 359.079918127511 349.098923109106 349.064263674255 -0.758107253013956 -0.802064879984631 0.670087661934758 0.674332606099597
504.560485066713 499.716395321877 477.754933304404 475.779026019813 0.613422750934229 0.60335727977722 0.504659930335947 0.492418836911838
361.841200376721 360.97103884393 350.653885532203 350.616634498253 -0.713764508654449 -0.6967195357781 0.569173213408703 0.570692371549285
379.320865677908 376.294924976422 357.192246244209 356.962261344056 -0.224197863102137 -0.253681127310031 0.193320420980399 0.198600021692982
2845.94438972587 2543.60942302647 2484.11890926127 1262.78011631171 0.774899872425291 0.776784511663576 7.76507893083317 6.62177977366355
285.371221720713 285.045918370811 279.092545269434 279.092545971489 -3.79064436528189 -3.57768951973631 4.88767555606955 4.8947235013211
399.76938793896 396.817210148853 377.590980159335 377.217758263908 -0.00229101848172447 -0.0310453118201583 0.0455405235984472 0.0481778404955548
890.051780571345 864.99456859853 811.393897347371 760.82514580579 0.990413644179687 0.90032762609072 3.74138835193389 3.59471050224965
349.311893846114 348.217848099792 338.392082926027 338.327553576454 -0.971607706003017 -1.01772208692277 0.912358318350925 0.921984363553747
486.508292842015 482.990043983633 464.800982377558 463.805853932135 0.63499994212671 0.63394595406441 0.506083441713145 0.49851842954422
318.370900516333 317.892993688333 310.524000176536 310.514278038852 -2.12111229088022 -2.10837192239808 2.52967267830354 2.54221113858557
338.709116165517 338.018764383382 329.445778812075 329.436875293534 -1.43339797554949 -1.40637269976828 1.45527388894061 1.4612801614112
413.235862384925 411.133123053399 393.870643538836 393.068922510206 0.124785671535015 0.105054066762979 0.00194603603722499 0.00291812115847279
351.86558654902 350.93581020617 339.785405242218 339.598263154654 -0.806120102069801 -0.792624112785369 0.696144113911032 0.708292139543119
484.68954878352 480.832008944665 457.70266585281 456.101382446348 0.543730700343384 0.507013774180329 0.272289642747637 0.263834051259892
534.396331554294 521.500946096399 475.124070541952 461.412405401682 0.545708579601704 0.493041776953615 0.247026327421281 0.199905415611738
332.251411112571 331.675525472095 323.843066393337 323.839339850834 -1.75658453384244 -1.74612164131347 1.97179750560872 1.97941399603587
479.86208374633 474.723596085796 449.865095874495 448.515360935202 0.551004232697153 0.479346058829663 0.242822490584786 0.235648655773275
469.679880103924 466.966166496292 449.793969911136 449.377427531764 0.593781825514906 0.591324503385331 0.346585360676727 0.343636522450652
999.541020981746 968.872224853753 916.618505071048 845.983120271351 1.00800870108443 0.9580809284386 5.26245928061826 5.07134952720298
469.8947025651 465.194939789993 437.941928907065 434.15954903171 0.463673519961477 0.442886502735673 0.138410778544312 0.120841690040379
406.796896623681 403.356358715473 383.452121113794 382.971526659238 0.0630226743567956 0.0328365502743541 0.021472797426668 0.0234239322885514
533.776043639477 527.346040310681 499.188808184691 495.251604313586 0.707033991739323 0.703938949934823 0.709581854593125 0.686651503565827
365.086650842022 363.880197570209 351.782843852467 351.424284143546 -0.498308026710309 -0.508815643044682 0.357704447314973 0.369165107166282
